Close,High,Low,Open,Volume
^GSPC,^GSPC,^GSPC,^GSPC,^GSPC
4369.2099609375,4392.3701171875,4366.919921875,4381.06982421875,3695430000
4374.2998046875,4393.68017578125,4362.35986328125,4380.10986328125,4006370000
4360.02978515625,4369.02001953125,4340.7001953125,4369.02001953125,3905230000
4327.16015625,4375.08984375,4322.52978515625,4367.43017578125,3985700000
4258.490234375,4296.39990234375,4233.1298828125,4296.39990234375,5157660000
4323.06005859375,4336.83984375,4262.0498046875,4265.10986328125,4438270000
4358.68994140625,4359.7001953125,4331.1298828125,4331.1298828125,3810280000
4367.47998046875,4369.8701171875,4350.06005859375,4361.27001953125,3358300000
4411.7900390625,4415.18017578125,4381.2001953125,4381.2001953125,4540070000
4422.2998046875,4422.72998046875,4405.4501953125,4409.580078125,4275630000
4401.4599609375,4416.3798828125,4372.509765625,4416.3798828125,4241950000
4400.64013671875,4415.47021484375,4387.009765625,4402.9501953125,4215290000
4419.14990234375,4429.97021484375,4403.58984375,4403.58984375,4044600000
4395.259765625,4412.25,4389.64990234375,4395.1201171875,3956740000
4387.16015625,4422.18017578125,4384.81005859375,4406.85986328125,3724090000
4423.14990234375,4423.7900390625,4373.0,4392.740234375,3965190000
4402.66015625,4416.169921875,4400.22998046875,4415.9501953125,4260760000
4429.10009765625,4429.759765625,4408.85986328125,4408.85986328125,3769410000
4436.52001953125,4440.81982421875,4429.06982421875,4429.06982421875,3451870000
4432.35009765625,4439.39013671875,4424.740234375,4437.77001953125,3449280000
4436.75,4445.2099609375,4430.02978515625,4435.7900390625,3886610000
4442.41015625,4449.43994140625,4436.419921875,4442.18017578125,3532560000
4460.830078125,4461.77001953125,4435.9599609375,4446.080078125,3375310000
4468.0,4468.3701171875,4460.81982421875,4464.83984375,3016470000
4479.7099609375,4480.259765625,4437.66015625,4461.64990234375,3370640000
4448.080078125,4462.1201171875,4417.830078125,4462.1201171875,3836960000
4400.27001953125,4454.31982421875,4397.58984375,4440.93994140625,3755590000
4405.7998046875,4418.60986328125,4367.72998046875,4382.43994140625,4398410000
4441.669921875,4444.35009765625,4406.7998046875,4410.56005859375,3652610000
4479.52978515625,4489.8798828125,4450.2900390625,4450.2900390625,3576530000
4486.22998046875,4492.81005859375,4482.27978515625,4484.39990234375,3979220000
4496.18994140625,4501.7099609375,4485.66015625,4490.4501953125,3444700000
4470.0,4495.89990234375,4468.990234375,4493.75,3263980000
4509.3701171875,4513.330078125,4474.10009765625,4474.10009765625,3331200000
4528.7900390625,4537.35986328125,4513.759765625,4513.759765625,3168660000
4522.68017578125,4531.39013671875,4515.7998046875,4529.75,4290710000
4524.08984375,4537.10986328125,4522.02001953125,4528.7998046875,4057340000
4536.9501953125,4545.85009765625,4524.66015625,4534.47998046875,3735990000
4535.43017578125,4541.4501953125,4521.2998046875,4532.419921875,3217530000
4520.02978515625,4535.3798828125,4513.0,4535.3798828125,3822960000
4514.06982421875,4521.7900390625,4493.9501953125,4518.08984375,3750880000
4493.27978515625,4529.89990234375,4492.06982421875,4513.02001953125,3735390000
4458.580078125,4520.47021484375,4457.66015625,4506.919921875,3623180000
4468.72998046875,4492.990234375,4445.7001953125,4474.81005859375,3914220000
4443.0498046875,4485.68017578125,4435.4599609375,4479.330078125,3670460000
4480.7001953125,4486.8701171875,4438.3701171875,4447.490234375,4032020000
4473.75,4485.8701171875,4443.7998046875,4477.08984375,3984560000
4432.990234375,4471.52001953125,4427.759765625,4469.740234375,7289530000
4357.72998046875,4402.9501953125,4305.91015625,4402.9501953125,4898070000
4354.18994140625,4394.8701171875,4347.9599609375,4374.4501953125,3920920000
4395.64013671875,4416.75,4367.43017578125,4367.43017578125,3939170000
4448.97998046875,4465.39990234375,4406.75,4406.75,3916350000
4455.47998046875,4463.1201171875,4430.27001953125,4438.0400390625,3384290000
4443.10986328125,4457.2998046875,4436.18994140625,4442.1201171875,4058650000
4352.6298828125,4419.5400390625,4346.330078125,4419.5400390625,4416550000
4359.4599609375,4385.56982421875,4355.080078125,4362.41015625,3712660000
4307.5400390625,4382.5498046875,4306.240234375,4370.669921875,4448140000
4357.0400390625,4375.18994140625,4288.52001953125,4317.16015625,4010370000
4300.4599609375,4355.509765625,4278.93994140625,4348.83984375,4307870000
4345.72021484375,4369.22998046875,4309.8701171875,4309.8701171875,3902890000
4363.5498046875,4365.56982421875,4290.490234375,4319.56982421875,4009630000
4399.759765625,4429.97021484375,4383.72998046875,4383.72998046875,3843740000
4391.33984375,4412.02001953125,4386.22021484375,4406.509765625,3280160000
4361.18994140625,4415.8798828125,4360.58984375,4385.43994140625,3281970000
4350.64990234375,4374.89013671875,4342.08984375,4368.31005859375,3558450000
4363.7998046875,4372.8701171875,4329.919921875,4358.009765625,3620070000
4438.259765625,4439.72998046875,4386.75,4386.75,3598280000
4471.3701171875,4475.81982421875,4447.68994140625,4447.68994140625,3819380000
4486.4599609375,4488.75,4447.47021484375,4463.72021484375,3662010000
4519.6298828125,4520.39990234375,4496.41015625,4497.33984375,3459130000
4536.18994140625,4540.8701171875,4524.39990234375,4524.419921875,3670760000
4549.77978515625,4551.43994140625,4526.89013671875,4532.240234375,3822330000
4544.89990234375,4559.669921875,4524.0,4546.1201171875,3758220000
4566.47998046875,4572.6201171875,4537.35986328125,4553.68994140625,3899400000
4574.7900390625,4598.52978515625,4569.169921875,4578.68994140625,3879740000
4551.68017578125,4584.56982421875,4551.66015625,4580.22021484375,4226050000
4596.419921875,4597.5498046875,4562.83984375,4562.83984375,4132950000
4605.3798828125,4608.080078125,4567.58984375,4572.8701171875,4510200000
4613.669921875,4620.33984375,4595.06005859375,4610.6201171875,3971540000
4630.64990234375,4635.14990234375,4613.33984375,4613.33984375,3975250000
4660.56982421875,4663.4599609375,4621.18994140625,4630.64990234375,4319660000
4680.06005859375,4683.0,4662.58984375,4662.93017578125,4462300000
4697.52978515625,4718.5,4681.31982421875,4699.259765625,4467180000
4701.7001953125,4714.919921875,4694.39013671875,4701.47998046875,4269710000
4685.25,4708.52978515625,4670.8701171875,4707.25,4117080000
4646.7099609375,4684.85009765625,4630.85986328125,4670.259765625,4503720000
4649.27001953125,4664.5498046875,4648.31005859375,4659.39013671875,3926870000
4682.85009765625,4688.47021484375,4650.77001953125,4655.240234375,3728600000
4682.7998046875,4697.419921875,4672.85986328125,4689.2998046875,3488410000
4700.89990234375,4714.9501953125,4679.419921875,4679.419921875,3972640000
4688.669921875,4701.5,4684.41015625,4701.5,3969070000
4704.5400390625,4708.7998046875,4672.77978515625,4700.72021484375,4226410000
4697.9599609375,4717.75,4694.22021484375,4708.43994140625,4253180000
4682.93994140625,4743.830078125,4682.169921875,4712.0,4441100000
4690.7001953125,4699.39013671875,4652.66015625,4678.47998046875,4277590000
4701.4599609375,4702.8701171875,4659.89013671875,4675.77978515625,3418430000
4594.6201171875,4664.6298828125,4585.43017578125,4664.6298828125,3517700000
4655.27001953125,4672.9501953125,4625.259765625,4628.75,4336410000
4567.0,4646.02001953125,4560.0,4640.25,6625990000
4513.0400390625,4652.93994140625,4510.27001953125,4602.81982421875,5366730000
4577.10009765625,4595.4599609375,4504.72998046875,4504.72998046875,5077180000
4538.43017578125,4608.02978515625,4495.1201171875,4589.490234375,5240070000
4591.669921875,4612.60009765625,4540.509765625,4548.3701171875,4770800000
4686.75,4694.0400390625,4631.97021484375,4631.97021484375,4492400000
4701.2099609375,4705.06005859375,4674.52001953125,4690.85986328125,4234600000
4667.4501953125,4695.259765625,4665.97998046875,4691.0,3903840000
4712.02001953125,4713.56982421875,4670.240234375,4687.64013671875,3870110000
4668.97021484375,4710.2998046875,4667.60009765625,4710.2998046875,4397230000
4634.08984375,4660.47021484375,4606.52001953125,4642.990234375,4485430000
4709.85009765625,4712.60009765625,4611.22021484375,4636.4599609375,4910130000
4668.669921875,4731.990234375,4651.89013671875,4719.1298828125,4829500000
4620.64013671875,4666.7001953125,4600.22021484375,4652.5,7987090000
4568.02001953125,4587.89990234375,4531.10009765625,4587.89990234375,4635700000
4649.22998046875,4651.14013671875,4583.16015625,4594.9599609375,4072430000
4696.56005859375,4697.669921875,4645.52978515625,4650.35986328125,3319610000
4725.7900390625,4740.740234375,4703.9599609375,4703.9599609375,2913040000
4791.18994140625,4791.490234375,4733.990234375,4733.990234375,2770290000
4786.35009765625,4807.02001953125,4780.0400390625,4795.490234375,2707920000
4793.06005859375,4804.06005859375,4778.080078125,4788.64013671875,2963310000
4778.72998046875,4808.93017578125,4775.330078125,4794.22998046875,3124950000
4766.18017578125,4786.830078125,4765.75,4775.2099609375,2677820000
4796.56005859375,4796.64013671875,4758.169921875,4778.14013671875,3831020000
4793.5400390625,4818.6201171875,4774.27001953125,4804.509765625,4683170000
4700.580078125,4797.7001953125,4699.43994140625,4787.990234375,4887960000
4696.0498046875,4725.009765625,4671.259765625,4693.39013671875,4295280000
4677.02978515625,4707.9501953125,4662.740234375,4697.66015625,4181510000
4670.2900390625,4673.02001953125,4582.240234375,4655.33984375,4511810000
4713.06982421875,4714.1298828125,4638.27001953125,4669.14013671875,4101590000
4726.35009765625,4748.830078125,4706.7099609375,4728.58984375,4048220000
4659.02978515625,4744.1298828125,4650.2900390625,4733.56005859375,4251730000
4662.85009765625,4665.1298828125,4614.75,4637.990234375,4338490000
4577.10986328125,4632.240234375,4568.7001953125,4632.240234375,4748700000
4532.759765625,4611.5498046875,4530.2001953125,4588.02978515625,4465740000
4482.72998046875,4602.10986328125,4477.9501953125,4547.35009765625,4640870000
4397.93994140625,4494.52001953125,4395.33984375,4471.3798828125,5589100000
4410.1298828125,4417.35009765625,4222.6201171875,4356.31982421875,6928110000
4356.4501953125,4411.009765625,4287.10986328125,4366.64013671875,5145050000
4349.93017578125,4453.22998046875,4304.7998046875,4408.43017578125,5570640000
4326.509765625,4428.740234375,4309.5,4380.580078125,5214200000
4431.85009765625,4432.72021484375,4292.4599609375,4336.18994140625,5031090000
4515.5498046875,4516.89013671875,4414.02001953125,4431.7900390625,5098610000
4546.5400390625,4550.490234375,4483.52978515625,4519.56982421875,4816830000
4589.3798828125,4595.31005859375,4544.31982421875,4566.39013671875,4481580000
4477.43994140625,4542.8798828125,4470.39013671875,4535.41015625,4401970000
4500.52978515625,4539.66015625,4451.5,4482.7900390625,4706290000
4483.8701171875,4521.85986328125,4471.47021484375,4505.75,4228480000
4521.5400390625,4531.31982421875,4465.39990234375,4480.02001953125,4459620000
4587.18017578125,4590.02978515625,4547.0,4547.0,4524350000
4504.080078125,4588.919921875,4484.31005859375,4553.240234375,5314860000
4418.64013671875,4526.330078125,4401.41015625,4506.27001953125,5251500000
4401.669921875,4426.22021484375,4364.83984375,4412.60986328125,4600390000
4471.06982421875,4472.77001953125,4429.27978515625,4429.27978515625,4430830000
4475.009765625,4489.5498046875,4429.68017578125,4455.75,4283640000
4380.259765625,4456.06005859375,4373.81005859375,4456.06005859375,4539420000
4348.8701171875,4394.60009765625,4327.22021484375,4384.56982421875,4708060000
4304.759765625,4362.1201171875,4267.10986328125,4332.740234375,5121900000
4225.5,4341.509765625,4221.509765625,4324.93017578125,4797430000
4288.7001953125,4294.72998046875,4114.64990234375,4155.77001953125,6752130000
4384.64990234375,4385.33984375,4286.830078125,4298.3798828125,5177060000
4373.93994140625,4388.83984375,4315.1201171875,4354.169921875,6071370000
4306.259765625,4378.4501953125,4279.5400390625,4363.14013671875,5846230000
4386.5400390625,4401.47998046875,4322.56005859375,4322.56005859375,5337870000
4363.490234375,4416.77978515625,4345.56005859375,4401.31005859375,5039890000
4328.8701171875,4342.1201171875,4284.97998046875,4342.1201171875,5797380000
4201.08984375,4327.009765625,4199.85009765625,4327.009765625,6940470000
4170.7001953125,4276.93994140625,4157.8701171875,4202.66015625,7243120000
4277.8798828125,4299.39990234375,4223.10009765625,4223.10009765625,5662670000
4259.52001953125,4268.27978515625,4209.7998046875,4252.5498046875,4980830000
4204.31005859375,4291.009765625,4200.490234375,4279.5,4938640000
4173.10986328125,4247.56982421875,4161.72021484375,4202.75,5574920000
4262.4501953125,4271.0498046875,4187.89990234375,4188.81982421875,5392470000
4357.85986328125,4358.89990234375,4251.990234375,4288.14013671875,6309750000
4411.669921875,4412.669921875,4335.64990234375,4345.10986328125,4985090000
4463.1201171875,4465.39990234375,4390.56982421875,4407.33984375,8278430000
4461.18017578125,4481.75,4424.2998046875,4462.39990234375,4869820000
4511.60986328125,4522.0,4469.10009765625,4469.10009765625,4754840000
4456.240234375,4501.06982421875,4455.81005859375,4493.10009765625,4550670000
4520.16015625,4520.580078125,4465.169921875,4469.97998046875,4131390000
4543.06005859375,4546.02978515625,4501.06982421875,4522.91015625,4305020000
4575.52001953125,4575.64990234375,4517.68994140625,4541.08984375,4312260000
4631.60009765625,4637.2998046875,4589.66015625,4602.85986328125,5085910000
4602.4501953125,4627.77001953125,4581.31982421875,4624.2001953125,4385570000
4530.41015625,4603.06982421875,4530.41015625,4599.02001953125,4823020000
4545.85986328125,4548.7001953125,4507.56982421875,4540.31982421875,4562940000
4582.64013671875,4583.5,4539.2099609375,4547.97021484375,4547350000
4525.1201171875,4593.4501953125,4514.169921875,4572.4501953125,4800620000
4481.14990234375,4503.93994140625,4450.0400390625,4494.169921875,4986830000
4500.2099609375,4521.16015625,4450.2998046875,4474.64990234375,4821490000
4488.27978515625,4520.41015625,4474.60009765625,4494.14990234375,4083200000
4412.52978515625,4464.35009765625,4408.3798828125,4462.64013671875,4266290000
4397.4501953125,4471.0,4381.33984375,4437.58984375,4152090000
4446.58984375,4453.919921875,4392.7001953125,4394.2998046875,3828150000
4392.58984375,4460.4599609375,4390.77001953125,4449.1201171875,4083090000
4391.68994140625,4410.31005859375,4370.2998046875,4385.6298828125,3910490000
4462.2099609375,4471.02978515625,4390.6298828125,4390.6298828125,4108120000
4459.4501953125,4488.2900390625,4448.759765625,4472.259765625,4290450000
4393.66015625,4512.93994140625,4384.47021484375,4489.169921875,4636890000
4271.77978515625,4385.830078125,4267.6201171875,4385.830078125,4651940000
4296.1201171875,4299.02001953125,4200.81982421875,4255.33984375,5240040000
4175.2001953125,4278.14013671875,4175.0400390625,4278.14013671875,4689970000
4183.9599609375,4240.7099609375,4162.89990234375,4186.52001953125,4769680000
4287.5,4308.4501953125,4188.6298828125,4222.580078125,4854180000
4131.93017578125,4269.68017578125,4124.27978515625,4253.75,5084030000
4155.3798828125,4169.81005859375,4062.510009765625,4130.60986328125,5163790000
4175.47998046875,4200.10009765625,4147.080078125,4159.77978515625,4582050000
4300.169921875,4307.66015625,4148.91015625,4181.18017578125,5136360000
